StartNode,EndNode
501,107
107,501
501,17
17,501
501,476
476,501
501,15
15,501
501,296
296,501
501,282
282,501
501,249
249,501
501,410
410,501
501,378
378,501
501,379
379,501
501,18
18,501
501,160
160,501
502,36
36,502
502,124
124,502
502,75
75,502
502,417
417,502
502,63
63,502
502,131
131,502
502,361
361,502
502,453
453,502
502,3
3,502
502,81
81,502
502,216
216,502
502,220
220,502
502,309
309,502
502,495
495,502
502,399
399,502
503,326
326,503
503,103
103,503
503,281
281,503
503,254
254,503
503,239
239,503
503,43
43,503
503,317
317,503
503,105
105,503
503,348
348,503
503,238
238,503
503,312
312,503
503,415
415,503
504,446
446,504
504,352
352,504
504,478
478,504
504,22
22,504
504,47
47,504
504,346
346,504
504,79
79,504
504,251
251,504
504,175
175,504
504,94
94,504
504,260
260,504
504,341
341,504
504,492
492,504
