StartNode,EndNode
1001,668
668,1001
1001,683
683,1001
1001,485
485,1001
1001,424
424,1001
1001,597
597,1001
1001,621
621,1001
1001,561
561,1001
1001,280
280,1001
1001,61
61,1001
1001,118
118,1001
1001,900
900,1001
1002,718
718,1002
1002,470
470,1002
1002,298
298,1002
1002,526
526,1002
1002,959
959,1002
1002,94
94,1002
1002,995
995,1002
1002,116
116,1002
1003,719
719,1003
1003,339
339,1003
1003,610
610,1003
1003,111
111,1003
1003,276
276,1003
1003,421
421,1003
1003,252
252,1003
1003,626
626,1003
1003,178
178,1003
1003,407
407,1003
1003,670
670,1003
1003,869
869,1003
1003,431
431,1003
1003,138
138,1003
1004,338
338,1004
1004,525
525,1004
1004,98
98,1004
1004,596
596,1004
1004,972
972,1004
1004,29
29,1004
1004,996
996,1004
1004,935
935,1004
1004,464
464,1004
1004,512
512,1004
1005,664
664,1005
1005,370
370,1005
1005,134
134,1005
1005,373
373,1005
1005,234
234,1005
1005,427
427,1005
1005,9
9,1005
1005,378
378,1005
1005,296
296,1005
1006,121
121,1006
1006,317
317,1006
1006,695
695,1006
1006,714
714,1006
1006,659
659,1006
1006,925
925,1006
