StartNode,EndNode
1001,696
696,1001
1001,943
943,1001
1001,834
834,1001
1001,346
346,1001
1001,987
987,1001
1001,713
713,1001
1001,212
212,1001
1001,365
365,1001
1001,551
551,1001
1001,576
576,1001
1001,395
395,1001
1001,928
928,1001
1001,402
402,1001
1001,671
671,1001
1002,991
991,1002
1002,584
584,1002
1002,54
54,1002
1002,864
864,1002
1002,100
100,1002
1002,352
352,1002
1002,163
163,1002
1002,807
807,1002
1002,315
315,1002
1002,143
143,1002
1002,87
87,1002
1002,491
491,1002
1002,363
363,1002
1002,730
730,1002
1002,37
37,1002
1002,494
494,1002
1002,944
944,1002
1002,636
636,1002
1003,325
325,1003
1003,511
511,1003
1003,721
721,1003
1003,296
296,1003
1003,109
109,1003
1003,49
49,1003
1003,527
527,1003
1003,842
842,1003
1003,773
773,1003
1003,613
613,1003
1003,401
401,1003
1003,41
41,1003
1003,974
974,1003
1003,917
917,1003
1003,463
463,1003
1003,171
171,1003
1003,240
240,1003
1003,904
904,1003
1003,348
348,1003
1003,40
40,1003
1003,559
559,1003
1003,263
263,1003
1003,88
88,1003
1003,691
691,1003
1003,406
406,1003
1003,666
666,1003
1003,516
516,1003
1003,701
701,1003
1003,644
644,1003
1003,31
31,1003
1003,186
186,1003
1003,90
90,1003
1004,625
625,1004
1004,221
221,1004
1004,937
937,1004
1004,821
821,1004
1004,569
569,1004
1004,426
426,1004
1004,172
172,1004
1004,959
959,1004
1004,305
305,1004
1004,290
290,1004
1004,480
480,1004
1004,657
657,1004
1004,627
627,1004
1004,230
230,1004
1004,97
97,1004
1004,715
715,1004
1004,343
343,1004
1004,250
250,1004
1004,425
425,1004
1004,328
328,1004
1004,826
826,1004
1004,789
789,1004
1004,113
113,1004
1004,720
720,1004
