StartNode,EndNode
250,29
29,250
250,227
227,250
250,88
88,250
250,222
222,250
250,44
44,250
250,22
22,250
250,37
37,250
250,199
199,250
250,169
169,250
250,23
23,250
251,242
242,251
251,214
214,251
251,62
62,251
251,114
114,251
251,176
176,251
251,238
238,251
251,194
194,251
251,69
69,251
251,47
47,251
251,42
42,251
251,43
43,251
251,131
131,251
251,197
197,251
251,11
11,251
252,166
166,252
252,150
150,252
252,65
65,252
252,217
217,252
252,79
79,252
252,185
185,252
252,58
58,252
252,106
106,252
253,25
25,253
253,154
154,253
253,50
50,253
253,123
123,253
253,172
172,253
253,94
94,253
253,87
87,253
