StartNode,EndNode
250,107
107,212
212,128
128,250
250,174
174,143
143,14
14,250
250,117
117,240
240,98
98,250
250,236
236,199
199,44
44,250
250,23
23,48
48,196
196,250
250,37
37,222
222,105
105,250
250,178
178,210
210,41
41,250
250,120
120,22
22,179
179,250
251,66
66,103
103,113
113,251
251,122
122,39
39,38
38,251
251,62
62,69
69,123
123,251
251,47
47,55
55,168
168,251
251,194
194,42
42,10
10,251
251,175
175,24
24,136
136,251
251,219
219,181
181,233
233,251
252,130
130,221
221,205
205,252
252,133
133,5
5,79
79,252
252,124
124,49
49,30
30,252
252,137
137,54
54,207
207,252
252,61
61,90
90,12
12,252
252,173
173,27
27,65
65,252
252,198
198,73
73,204
204,252
252,53
53,228
228,206
206,252
253,4
4,186
186,172
172,253
253,76
76,155
155,1
1,253
253,209
209,229
229,70
70,253
253,91
91,88
88,253
