StartNode,EndNode
250,222
222,165
165,37
37,250
250,174
174,143
143,14
14,250
250,199
199,44
44,171
171,250
250,105
105,132
132,97
97,250
250,196
196,23
23,236
236,250
250,111
111,22
22,6
6,250
250,240
240,107
107,212
212,250
251,56
56,233
233,242
242,251
251,42
42,113
113,47
47,251
251,62
62,157
157,10
10,251
251,197
197,80
80,66
66,251
251,241
241,235
235,82
82,251
251,175
175,24
24,55
55,251
251,59
59,85
85,219
219,251
252,79
79,19
19,185
185,252
252,12
12,133
133,5
5,252
252,211
211,166
166,207
207,252
252,129
129,61
61,90
90,252
252,49
49,221
221,53
53,252
252,18
18,30
30,191
191,252
252,220
220,183
183,27
27,252
252,54
54,173
173,137
137,252
253,95
95,253
253,231
231,229
229,1
1,253
253,202
202,139
139,31
31,253
253,94
94,88
88,25
25,253
