StartNode,EndNode
250,50
50,250
250,165
165,250
250,196
196,250
250,25
25,250
250,178
178,250
250,212
212,250
250,111
111,250
250,48
48,250
250,97
97,250
250,92
92,250
250,37
37,250
251,11
11,251
251,131
131,251
251,223
223,251
251,238
238,251
251,113
113,251
251,43
43,251
251,194
194,251
251,168
168,251
251,17
17,251
251,215
215,251
251,176
176,251
251,80
80,251
251,122
122,251
252,137
137,252
252,49
49,252
252,5
5,252
252,133
133,252
252,166
166,252
252,206
206,252
252,36
36,252
252,83
83,252
252,207
207,252
252,163
163,252
252,150
150,252
252,173
173,252
253,188
188,253
253,34
34,253
253,81
81,253
253,139
139,253
253,87
87,253
253,160
160,253
253,35
35,253
253,232
232,253
253,172
172,253
253,88
88,253
