StartNode,EndNode
250,174
174,14
14,98
98,250
250,222
222,85
85,171
171,250
250,92
92,178
178,250
250,236
236,196
196,250
250,117
117,240
240,107
107,250
250,128
128,161
161,143
143,250
250,181
181,162
162,219
219,250
250,169
169,52
52,105
105,250
251,103
103,113
113,238
238,251
251,62
62,69
69,235
235,251
251,197
197,42
42,10
10,251
251,225
225,251
251,175
175,127
127,24
24,251
251,168
168,55
55,47
47,251
251,17
17,40
40,147
147,251
252,65
65,53
53,228
228,252
252,90
90,31
31,205
205,252
252,221
221,1
1,71
71,252
252,129
129,61
61,54
54,252
252,18
18,166
166,173
173,252
253,188
188,253
253,115
115,154
154,87
87,253
253,76
76,155
155,142
142,253
253,186
186,81
81,4
4,253
253,25
25,199
199,34
34,253
253,95
95,182
182,156
156,253
253,145
145,100
100,140
140,253
