StartNode,EndNode
250,23
23,199
199,44
44,250
250,171
171,59
59,105
105,250
250,236
236,128
128,143
143,250
250,120
120,22
22,179
179,250
250,98
98,240
240,117
117,250
250,174
174,14
14,107
107,250
250,222
222,169
169,85
85,250
250,41
41,210
210,250
251,56
56,242
242,251
251,66
66,55
55,47
47,251
251,225
225,235
235,241
241,251
251,103
103,197
197,42
42,251
251,10
10,9
9,114
114,251
251,175
175,24
24,219
219,251
251,62
62,69
69,123
123,251
252,124
124,252
252,79
79,185
185,191
191,252
252,228
228,53
53,130
130,252
252,27
27,217
217,183
183,252
252,189
189,106
106,220
220,252
252,58
58,121
121,65
65,252
253,145
145,71
71,1
1,253
253,4
4,8
8,7
7,253
253,239
239,94
94,245
245,253
253,154
154,76
76,115
115,253
