StartNode,EndNode
250,97
97,181
181,162
162,75
75,52
52,243
243,16
16,84
84,102
102,15
15,233
233,226
226,67
67,32
32,78
78,17
17,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,250
251,57
57,203
203,193
193,101
101,148
148,26
26,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,217
217,195
195,125
125,64
64,163
163,224
224,177
177,237
237,118
118,3
3,135
135,146
146,122
122,43
43,251
252,54
54,204
204,198
198,73
73,96
96,213
213,112
112,190
190,8
8,215
215,116
116,126
126,104
104,74
74,140
140,81
81,186
186,138
138,145
145,142
142,231
231,202
202,139
139,229
229,31
31,205
205,90
90,61
61,252
253,7
7,246
246,208
208,152
152,180
180,63
63,179
179,161
161,48
48,196
196,23
23,120
120,22
22,199
199,200
200,216
216,46
46,93
93,187
187,91
91,77
77,245
245,151
151,86
86,149
149,119
119,218
218,184
184,192
192,144
144,239
239,35
35,182
182,34
34,253
