StartNode,EndNode
250,165
165,6
6,16
16,243
243,52
52,162
162,75
75,15
15,102
102,233
233,176
176,136
136,226
226,17
17,40
40,127
127,201
201,78
78,32
32,67
67,51
51,134
134,158
158,60
60,110
110,210
210,109
109,20
20,227
227,29
29,97
97,132
132,250
251,131
131,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,217
217,27
27,195
195,2
2,170
170,148
148,125
125,64
64,163
163,224
224,82
82,157
157,249
249,237
237,177
177,190
190,8
8,3
3,118
118,135
135,84
84,146
146,251
252,211
211,90
90,61
61,205
205,31
31,139
139,202
202,231
231,68
68,99
99,70
70,108
108,244
244,209
209,21
21,138
138,234
234,33
33,72
72,19
19,74
74,215
215,213
213,112
112,96
96,73
73,198
198,207
207,18
18,252
253,7
7,140
140,104
104,126
126,116
116,141
141,246
246,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,161
161,179
179,128
128,45
45,212
212,77
77,91
91,151
151,86
86,149
149,245
245,184
184,192
192,239
239,156
156,253
