StartNode,EndNode
250,107
107,250
250,240
240,250
250,117
117,250
250,98
98,250
250,25
25,250
250,50
50,250
250,59
59,250
250,29
29,250
250,128
128,250
251,214
214,251
251,47
47,251
251,17
17,251
251,82
82,251
251,249
249,251
251,123
123,251
251,197
197,251
251,113
113,251
251,69
69,251
251,122
122,251
251,223
223,251
251,43
43,251
252,191
191,252
252,133
133,252
252,79
79,252
252,71
71,252
252,53
53,252
252,204
204,252
252,114
114,252
252,9
9,252
252,137
137,252
252,211
211,252
253,232
232,253
253,95
95,253
253,87
87,253
253,182
182,253
253,115
115,253
253,88
88,253
253,229
229,253
253,94
94,253
