StartNode,EndNode
250,92
92,250
250,44
44,250
250,51
51,250
250,247
247,250
250,212
212,250
250,236
236,250
250,240
240,250
250,117
117,250
250,111
111,250
250,14
14,250
250,128
128,250
251,242
242,251
251,238
238,251
251,69
69,251
251,197
197,251
251,62
62,251
251,42
42,251
251,201
201,251
251,82
82,251
251,123
123,251
251,176
176,251
251,80
80,251
251,38
38,251
251,194
194,251
252,30
30,252
252,206
206,252
252,71
71,252
252,19
19,252
252,211
211,252
252,185
185,252
252,79
79,252
252,33
33,252
252,234
234,252
253,188
188,253
253,172
172,253
253,99
99,253
253,154
154,253
253,108
108,253
253,87
87,253
253,209
209,253
253,72
72,253
253,232
232,253
253,28
28,253
253,156
156,253
