StartNode,EndNode
250,92
92,178
178,41
41,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,201
201,51
51,67
67,32
32,78
78,226
226,136
136,75
75,162
162,52
52,243
243,16
16,6
6,165
165,111
111,48
48,196
196,250
251,57
57,203
203,193
193,101
101,148
148,26
26,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,217
217,195
195,125
125,64
64,163
163,224
224,177
177,237
237,146
146,135
135,84
84,39
39,38
38,242
242,251
252,30
30,19
19,72
72,33
33,234
234,68
68,142
142,70
70,99
99,209
209,100
100,138
138,21
21,186
186,164
164,140
140,141
141,104
104,74
74,215
215,126
126,116
116,3
3,118
118,8
8,190
190,112
112,213
213,96
96,73
73,198
198,54
54,252
253,28
28,156
156,144
144,192
192,184
184,218
218,239
239,35
35,119
119,245
245,151
151,86
86,149
149,247
247,77
77,91
91,212
212,45
45,187
187,93
93,46
46,161
161,179
179,200
200,63
63,216
216,180
180,152
152,208
208,246
246,7
7,160
160,253
