StartNode,EndNode
250,41
41,250
250,23
23,250
250,159
159,250
250,59
59,250
250,169
169,250
250,247
247,250
250,200
200,250
250,196
196,250
250,48
48,250
251,242
242,251
251,42
42,251
251,80
80,251
251,147
147,251
251,123
123,251
251,103
103,251
251,197
197,251
251,168
168,251
251,9
9,251
251,69
69,251
251,47
47,251
252,30
30,252
252,230
230,252
252,204
204,252
252,26
26,252
252,166
166,252
252,54
54,252
252,130
130,252
252,221
221,252
252,83
83,252
252,129
129,252
252,79
79,252
253,28
28,253
253,164
164,253
253,160
160,253
253,229
229,253
253,155
155,253
253,142
142,253
253,34
34,253
253,144
144,253
253,232
232,253
