StartNode,EndNode
250,132
132,97
97,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,159
159,134
134,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,15
15,102
102,146
146,135
135,84
84,16
16,243
243,6
6,165
165,37
37,44
44,22
22,120
120,250
251,242
242,122
122,223
223,43
43,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,195
195,27
27,217
217,83
83,206
206,220
220,36
36,183
183,58
58,150
150,189
189,121
121,248
248,89
89,167
167,13
13,153
153,230
230,26
26,148
148,170
170,2
2,101
101,193
193,203
203,57
57,11
11,241
241,251
252,137
137,198
198,73
73,96
96,190
190,8
8,118
118,3
3,116
116,126
126,215
215,213
213,21
21,138
138,209
209,244
244,108
108,99
99,70
70,202
202,231
231,68
68,234
234,33
33,72
72,19
19,5
5,133
133,12
12,252
253,35
35,239
239,119
119,149
149,86
86,151
151,245
245,218
218,184
184,192
192,144
144,91
91,77
77,212
212,45
45,187
187,93
93,179
179,46
46,216
216,63
63,180
180,152
152,208
208,246
246,141
141,104
104,74
74,7
7,164
164,160
160,253
