StartNode,EndNode
250,111
111,250
250,88
88,250
250,50
50,250
250,247
247,250
250,200
200,250
250,75
75,250
250,48
48,250
250,23
23,250
251,38
38,251
251,59
59,251
251,9
9,251
251,123
123,251
251,56
56,251
251,80
80,251
251,194
194,251
251,114
114,251
251,66
66,251
251,39
39,251
251,214
214,251
251,131
131,251
252,130
130,252
252,207
207,252
252,30
30,252
252,49
49,252
252,124
124,252
252,191
191,252
252,204
204,252
252,106
106,252
252,211
211,252
252,112
112,252
252,79
79,252
252,185
185,252
253,28
28,253
253,94
94,253
253,139
139,253
253,172
172,253
253,232
232,253
253,229
229,253
