StartNode,EndNode
250,98
98,240
240,117
117,250
250,85
85,169
169,178
178,250
250,128
128,93
93,107
107,250
250,143
143,144
144,14
14,250
250,105
105,59
59,171
171,250
250,222
222,22
22,120
120,250
251,55
55,168
168,66
66,251
251,17
17,127
127,219
219,251
251,103
103,113
113,251
251,223
223,43
43,122
122,251
251,42
42,194
194,80
80,251
251,11
11,235
235,39
39,251
251,233
233,24
24,175
175,251
252,133
133,5
5,252
252,53
53,228
228,137
137,252
252,49
49,130
130,124
124,252
252,213
213,112
112,96
96,252
252,173
173,217
217,27
27,252
252,79
79,33
33,1
1,252
252,191
191,19
19,185
185,252
253,188
188,95
95,253
253,87
87,115
115,145
145,253
253,34
34,182
182,88
88,253
253,28
28,25
25,172
172,253
253,4
4,70
70,76
76,253
253,154
154,234
234,138
138,253
