StartNode,EndNode
250,105
105,181
181,169
169,250
250,37
37,199
199,23
23,250
250,85
85,222
222,236
236,250
250,120
120,22
22,44
44,250
250,174
174,143
143,14
14,250
250,132
132,97
97,109
109,250
250,227
227,20
20,210
210,250
251,56
56,251
251,241
241,235
235,11
11,251
251,175
175,24
24,55
55,251
251,15
15,219
219,171
171,251
251,66
66,168
168,103
103,251
251,225
225,157
157,62
62,251
251,80
80,194
194,42
42,251
251,10
10,238
238,131
131,251
251,102
102,233
233,176
176,251
252,18
18,207
207,166
166,252
252,185
185,49
49,124
124,252
252,129
129,221
221,130
130,252
252,228
228,173
173,27
27,252
252,12
12,90
90,61
61,252
252,65
65,206
206,83
83,252
252,5
5,31
31,205
205,252
253,145
145,81
81,4
4,253
253,188
188,34
34,172
172,253
253,76
76,155
155,108
108,253
253,154
154,139
139,1
1,253
253,202
202,231
231,244
244,253
