StartNode,EndNode
250,196
196,250
250,111
111,250
250,50
50,250
250,174
174,250
250,92
92,250
250,44
44,250
250,200
200,250
250,247
247,250
250,199
199,250
250,181
181,250
251,56
56,251
251,214
214,251
251,176
176,251
251,69
69,251
251,38
38,251
251,62
62,251
251,225
225,251
251,40
40,251
251,197
197,251
251,13
13,251
251,82
82,251
251,241
241,251
251,47
47,251
252,195
195,252
252,72
72,252
252,65
65,252
252,114
114,252
252,83
83,252
252,166
166,252
252,9
9,252
252,206
206,252
252,54
54,252
253,123
123,253
253,155
155,253
253,160
160,253
253,94
94,253
253,71
71,253
253,232
232,253
