StartNode,EndNode
250,92
92,250
250,227
227,250
250,247
247,250
250,171
171,250
250,165
165,250
250,59
59,250
250,85
85,250
250,50
50,250
250,111
111,250
251,56
56,251
251,197
197,251
251,238
238,251
251,225
225,251
251,127
127,251
251,40
40,251
251,114
114,251
251,17
17,251
251,80
80,251
251,241
241,251
251,242
242,251
251,176
176,251
252,71
71,252
252,217
217,252
252,19
19,252
252,129
129,252
252,166
166,252
252,83
83,252
252,191
191,252
252,9
9,252
252,185
185,252
253,34
34,253
253,160
160,253
253,188
188,253
253,81
81,253
253,25
25,253
253,232
232,253
253,164
164,253
253,87
87,253
253,244
244,253
253,94
94,253
253,28
28,253
253,156
156,253
