StartNode,EndNode
250,178
178,250
250,92
92,250
250,48
48,250
250,50
50,250
250,98
98,250
250,128
128,250
250,118
118,250
250,120
120,250
250,117
117,250
250,3
3,250
251,39
39,251
251,168
168,251
251,238
238,251
251,69
69,251
251,123
123,251
251,103
103,251
251,214
214,251
251,11
11,251
251,176
176,251
251,17
17,251
251,194
194,251
251,38
38,251
251,225
225,251
252,124
124,252
252,206
206,252
252,228
228,252
252,72
72,252
252,65
65,252
252,9
9,252
252,114
114,252
252,130
130,252
252,71
71,252
253,182
182,253
253,34
34,253
253,188
188,253
253,81
81,253
253,28
28,253
253,35
35,253
253,87
87,253
253,239
239,253
253,160
160,253
253,205
205,253
253,172
172,253
253,232
232,253
