StartNode,EndNode
250,110
110,41
41,210
210,250
250,240
240,143
143,174
174,250
250,14
14,107
107,98
98,250
250,105
105,158
158,60
60,250
250,196
196,23
23,111
111,250
250,222
222,169
169,181
181,250
250,120
120,22
22,44
44,250
250,92
92,109
109,20
20,250
251,57
57,238
238,10
10,251
251,47
47,55
55,168
168,251
251,194
194,113
113,66
66,251
251,225
225,69
69,62
62,251
251,175
175,24
24,17
17,251
251,223
223,177
177,118
118,251
251,219
219,39
39,38
38,251
252,137
137,12
12,49
49,252
252,83
83,36
36,220
220,252
252,133
133,71
71,1
1,252
252,5
5,79
79,191
191,252
252,30
30,166
166,207
207,252
252,27
27,114
114,73
73,252
253,99
99,70
70,244
244,253
253,154
154,76
76,155
155,253
253,87
87,156
156,28
28,253
253,81
81,100
100,4
4,253
253,186
186,145
145,115
115,253
253,21
21,138
138,209
209,253
253,164
164,140
140,25
25,253
