StartNode,EndNode
250,132
132,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,201
201,51
51,67
67,32
32,78
78,226
226,136
136,233
233,75
75,162
162,181
181,52
52,243
243,16
16,6
6,250
251,214
214,57
57,203
203,193
193,101
101,13
13,167
167,89
89,248
248,153
153,230
230,26
26,148
148,170
170,2
2,195
195,125
125,64
64,224
224,82
82,157
157,249
249,237
237,177
177,190
190,112
112,213
213,3
3,118
118,135
135,146
146,84
84,15
15,102
102,39
39,38
38,251
252,12
12,211
211,90
90,61
61,129
129,221
221,205
205,31
31,229
229,202
202,231
231,68
68,142
142,99
99,70
70,155
155,108
108,244
244,209
209,100
100,186
186,21
21,138
138,234
234,33
33,72
72,19
19,96
96,73
73,198
198,204
204,54
54,30
30,18
18,252
253,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,149
149,86
86,151
151,247
247,77
77,91
91,45
45,187
187,93
93,161
161,46
46,216
216,180
180,63
63,200
200,152
152,208
208,246
246,141
141,116
116,126
126,104
104,74
74,140
140,164
164,253
