StartNode,EndNode
250,178
178,227
227,29
29,97
97,132
132,67
67,51
51,134
134,159
159,147
147,127
127,40
40,201
201,78
78,32
32,226
226,136
136,75
75,162
162,52
52,15
15,102
102,84
84,135
135,16
16,243
243,6
6,165
165,250
251,235
235,82
82,157
157,249
249,237
237,224
224,163
163,64
64,125
125,195
195,217
217,2
2,170
170,148
148,26
26,153
153,230
230,58
58,183
183,150
150,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,203
203,42
42,197
197,251
252,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,72
72,213
213,215
215,74
74,104
104,141
141,126
126,116
116,3
3,8
8,190
190,112
112,96
96,198
198,54
54,252
253,160
160,7
7,246
246,208
208,199
199,152
152,180
180,63
63,216
216,46
46,179
179,161
161,93
93,187
187,45
45,212
212,91
91,77
77,247
247,149
149,86
86,151
151,245
245,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,34
34,188
188,253
