StartNode,EndNode
250,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,175
175,78
78,32
32,201
201,51
51,67
67,162
162,75
75,52
52,15
15,102
102,16
16,243
243,6
6,165
165,111
111,250
251,57
57,203
203,13
13,167
167,89
89,121
121,248
248,153
153,230
230,26
26,148
148,170
170,2
2,195
195,125
125,64
64,163
163,224
224,82
82,157
157,249
249,237
237,177
177,190
190,8
8,112
112,213
213,215
215,126
126,116
116,3
3,118
118,135
135,84
84,146
146,122
122,223
223,251
252,211
211,90
90,61
61,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,99
99,155
155,108
108,244
244,115
115,145
145,100
100,21
21,138
138,209
209,234
234,33
33,72
72,19
19,207
207,96
96,73
73,198
198,204
204,54
54,252
253,182
182,239
239,144
144,192
192,184
184,218
218,119
119,245
245,151
151,86
86,149
149,247
247,77
77,91
91,45
45,187
187,93
93,161
161,46
46,216
216,180
180,63
63,200
200,152
152,208
208,246
246,141
141,104
104,74
74,140
140,7
7,160
160,253
