StartNode,EndNode
250,117
117,250
250,200
200,250
250,128
128,250
250,236
236,250
250,48
48,250
250,123
123,250
250,171
171,250
250,85
85,250
250,37
37,250
250,59
59,250
251,131
131,251
251,241
241,251
251,11
11,251
251,233
233,251
251,56
56,251
251,103
103,251
251,80
80,251
251,176
176,251
251,242
242,251
251,122
122,251
251,146
146,251
251,214
214,251
251,43
43,251
251,9
9,251
252,18
18,252
252,19
19,252
252,130
130,252
252,53
53,252
252,228
228,252
252,185
185,252
252,173
173,252
252,124
124,252
252,206
206,252
252,65
65,252
252,204
204,252
252,61
61,252
252,90
90,252
252,211
211,252
253,95
95,253
253,88
88,253
253,172
172,253
253,94
94,253
253,50
50,253
253,232
232,253
253,108
108,253
