StartNode,EndNode
250,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,201
201,51
51,67
67,32
32,78
78,226
226,136
136,15
15,102
102,16
16,243
243,52
52,75
75,162
162,181
181,169
169,250
251,223
223,43
43,122
122,146
146,84
84,135
135,177
177,237
237,249
249,224
224,163
163,64
64,125
125,195
195,217
217,83
83,36
36,150
150,58
58,2
2,170
170,148
148,26
26,230
230,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,203
203,57
57,131
131,251
252,204
204,198
198,73
73,96
96,112
112,190
190,8
8,213
213,215
215,116
116,126
126,141
141,104
104,74
74,140
140,164
164,186
186,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,70
70,99
99,142
142,68
68,234
234,33
33,252
253,4
4,209
209,138
138,21
21,7
7,246
246,208
208,152
152,180
180,216
216,63
63,200
200,179
179,161
161,46
46,93
93,187
187,45
45,91
91,77
77,247
247,149
149,86
86,151
151,245
245,119
119,218
218,184
184,192
192,144
144,156
156,253
