StartNode,EndNode
250,132
132,97
97,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,51
51,67
67,201
201,78
78,32
32,226
226,136
136,75
75,162
162,52
52,15
15,102
102,16
16,243
243,6
6,165
165,37
37,236
236,23
23,48
48,250
251,242
242,146
146,84
84,135
135,3
3,118
118,190
190,177
177,237
237,249
249,157
157,224
224,163
163,64
64,125
125,2
2,170
170,230
230,58
58,183
183,150
150,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,153
153,26
26,148
148,101
101,193
193,203
203,57
57,131
131,238
238,10
10,251
252,12
12,211
211,90
90,61
61,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,99
99,108
108,244
244,81
81,140
140,74
74,104
104,141
141,126
126,116
116,215
215,8
8,204
204,198
198,73
73,207
207,30
30,18
18,252
253,100
100,209
209,21
21,186
186,164
164,7
7,246
246,208
208,152
152,180
180,63
63,216
216,46
46,179
179,161
161,187
187,45
45,212
212,77
77,91
91,245
245,151
151,86
86,149
149,119
119,218
218,184
184,192
192,239
239,35
35,156
156,253
