StartNode,EndNode
250,98
98,143
143,174
174,250
250,169
169,171
171,59
59,250
250,222
222,85
85,250
250,107
107,50
50,45
45,250
250,165
165,6
6,37
37,250
250,105
105,132
132,29
29,250
250,178
178,210
210,41
41,250
251,225
225,241
241,11
11,251
251,56
56,47
47,103
103,251
251,214
214,131
131,10
10,251
251,55
55,24
24,175
175,251
251,9
9,114
114,235
235,251
251,66
66,168
168,113
113,251
251,223
223,249
249,157
157,251
251,39
39,219
219,136
136,251
252,166
166,207
207,137
137,252
252,133
133,5
5,191
191,252
252,228
228,53
53,124
124,252
252,173
173,18
18,49
49,252
252,12
12,221
221,130
130,252
252,27
27,83
83,65
65,252
252,129
129,1
1,68
68,252
253,70
70,155
155,76
76,253
253,244
244,4
4,25
25,253
253,95
95,94
94,88
88,253
253,164
164,141
141,160
160,253
253,21
21,100
100,115
115,253
