StartNode,EndNode
250,92
92,178
178,250
250,236
236,120
120,22
22,250
250,171
171,181
181,219
219,250
250,107
107,14
14,143
143,250
250,98
98,240
240,117
117,250
250,222
222,85
85,105
105,250
250,44
44,25
25,199
199,250
250,37
37,111
111,174
174,250
251,223
223,122
122,39
39,251
251,225
225,62
62,43
43,251
251,56
56,251
251,214
214,238
238,10
10,251
251,235
235,193
193,101
101,251
251,57
57,203
203,114
114,251
251,11
11,241
241,38
38,251
251,194
194,113
113,66
66,251
251,55
55,24
24,175
175,251
252,12
12,49
49,124
124,252
252,137
137,71
71,1
1,252
252,183
183,150
150,206
206,252
252,133
133,5
5,191
191,252
252,228
228,53
53,65
65,252
252,58
58,153
153,173
173,252
253,188
188,182
182,95
95,253
253,115
115,145
145,100
100,253
253,172
172,185
185,186
186,253
253,35
35,119
119,218
218,253
253,4
4,81
81,253
253,87
87,76
76,154
154,253
253,94
94,88
88,50
50,253
