StartNode,EndNode
250,132
132,97
97,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,51
51,67
67,201
201,78
78,32
32,226
226,75
75,162
162,169
169,52
52,15
15,102
102,84
84,135
135,118
118,3
3,16
16,243
243,6
6,250
251,131
131,214
214,57
57,203
203,193
193,101
101,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,153
153,26
26,148
148,170
170,2
2,195
195,125
125,64
64,163
163,224
224,82
82,157
157,249
249,177
177,237
237,146
146,43
43,223
223,235
235,11
11,251
252,18
18,96
96,112
112,190
190,8
8,213
213,72
72,33
33,234
234,138
138,21
21,100
100,145
145,115
115,154
154,108
108,99
99,142
142,68
68,231
231,202
202,139
139,31
31,211
211,252
253,7
7,140
140,74
74,104
104,215
215,116
116,126
126,141
141,246
246,208
208,152
152,200
200,63
63,180
180,216
216,46
46,161
161,93
93,187
187,45
45,77
77,245
245,151
151,86
86,149
149,119
119,218
218,184
184,192
192,144
144,239
239,35
35,182
182,95
95,253
