StartNode,EndNode
501,24
24,58
58,501
501,73
73,287
287,434
434,501
501,459
459,482
482,34
34,501
501,231
231,372
372,196
196,501
501,427
427,247
247,15
15,501
501,454
454,296
296,175
175,501
502,36
36,361
361,397
397,502
502,375
375,82
82,502
502,27
27,399
399,103
103,502
502,29
29,492
492,155
155,502
502,125
125,436
436,21
21,502
502,137
137,191
191,271
271,502
502,283
283,1
1,368
368,502
503,9
9,409
409,371
371,503
503,444
444,498
498,475
475,503
503,237
237,126
126,365
365,503
503,266
266,298
298,394
394,503
503,38
38,263
263,153
153,503
503,25
25,117
117,369
369,503
503,116
116,386
386,199
199,503
504,86
86,147
147,85
85,504
504,53
53,81
81,336
336,504
504,246
246,80
80,110
110,504
504,225
225,208
208,96
96,504
504,91
91,230
230,424
424,504
505,408
408,505
505,111
111,318
318,290
290,505
505,419
419,211
211,481
481,505
505,168
168,108
108,14
14,505
505,104
104,235
235,250
250,505
505,272
272,56
56,22
22,505
505,227
227,99
99,134
134,505
