StartNode,EndNode
1001,620
1001,102
1001,119
1001,567
1001,41
1001,59
1001,39
1001,813
1001,228
1001,270
1001,935
1001,109
1001,597
1001,900
1001,424
1001,356
1001,996
1001,34
1002,347
1002,64
1002,299
1002,685
1002,331
1002,829
1002,65
1002,699
1002,494
1002,573
1002,99
1002,886
1002,663
1002,245
1002,489
1002,512
1002,995
1002,764
1002,464
1002,742
1002,879
1003,607
1003,865
1003,330
1003,370
1003,38
1003,719
1003,111
1003,921
1003,625
1003,754
1003,355
1003,365
1003,33
1003,427
1003,453
1003,138
1003,345
1003,172
1003,280
1004,525
1004,338
1004,357
1004,861
1004,98
1004,195
1004,739
1004,429
1004,841
1004,820
1004,265
1004,154
1004,246
1004,63
1004,202
1004,474
1004,809
1004,614
1004,916
1004,569
1004,972
1004,706
1004,680
1005,232
1005,315
1005,10
1005,150
1005,731
1005,844
1005,217
1005,28
1005,586
1005,415
1005,578
1005,920
1005,545
1005,116
1005,967
1005,378
1005,140
1005,50
1005,295
1006,623
1006,419
1006,923
1006,268
1006,121
1006,558
1006,906
1006,543
1006,80
1006,666
1006,988
1006,517
1006,468
1006,293
1006,141
1006,288
1006,896
1006,107
1006,941
1006,624
1006,563
1006,29
1006,323
1006,340
1006,577
1006,724
1006,341
