StartNode,EndNode
1001,529
1001,399
1001,335
1001,382
1001,474
1001,433
1001,346
1001,833
1001,552
1001,141
1001,887
1001,503
1001,391
1001,565
1001,989
1001,497
1001,161
1001,90
1001,139
1001,408
1001,943
1001,901
1001,462
1001,670
1002,25
1002,991
1002,806
1002,311
1002,409
1002,868
1002,910
1002,62
1002,582
1002,301
1002,455
1002,245
1002,74
1002,100
1002,220
1002,345
1002,789
1002,70
1002,908
1002,315
1002,909
1002,163
1003,325
1003,246
1003,850
1003,160
1003,55
1003,900
1003,882
1003,516
1003,186
1003,804
1003,177
1003,334
1003,915
1003,928
1003,395
1003,798
1003,240
1003,774
1003,998
1004,281
1004,625
1004,270
1004,616
1004,149
1004,871
1004,352
1004,375
1004,656
1004,885
1004,574
1004,343
1004,347
1004,510
1004,861
1004,63
1004,273
1004,31
1004,277
1004,456
1004,815
1004,721
1004,287
