StartNode,EndNode
501,111
501,117
501,398
501,479
501,441
501,39
501,226
501,196
501,156
501,15
501,437
501,203
501,153
501,378
501,489
501,428
501,410
502,164
502,417
502,449
502,399
502,48
502,36
502,75
502,358
502,124
502,481
502,169
502,252
502,9
502,161
502,193
502,204
502,408
502,98
502,478
502,313
502,6
502,160
502,293
503,305
503,231
503,78
503,92
503,42
503,342
503,72
503,28
503,91
503,58
503,49
503,302
503,20
503,105
503,312
503,415
503,348
504,295
504,411
504,446
504,224
504,429
504,426
504,448
504,47
504,73
504,118
504,380
504,276
504,79
504,179
504,145
504,131
504,21
504,385
