StartNode,EndNode
1001,64
64,500
500,43
43,52
52,963
963,502
502,215
215,840
840,822
822,735
735,232
232,222
222,146
146,805
805,30
30,875
875,465
465,237
237,324
324,120
120,369
369,566
566,860
860,934
934,185
185,729
729,665
665,359
359,523
523,771
771,384
384,269
269,823
823,553
553,467
467,16
16,538
538,190
190,621
621,453
453,851
851,926
926,889
889,390
390,141
141,756
756,674
674,380
380,376
376,155
155,187
187,15
15,768
768,394
394,197
197,999
999,548
548,643
643,153
153,169
169,541
541,174
174,126
126,371
371,728
728,340
340,59
59,102
102,783
783,573
573,179
179,233
233,620
620,434
434,925
925,742
742,971
971,833
833,20
20,590
590,223
223,764
764,152
152,228
228,101
101,466
466,42
42,545
545,786
786,984
984,425
425,731
731,826
826,253
253,539
539,614
614,304
304,381
381,648
648,89
89,763
763,150
150,565
565,835
835,158
158,542
542,123
123,116
116,758
758,354
354,264
264,814
814,812
812,759
759,93
93,967
967,339
339,852
852,862
862,403
403,353
353,744
744,921
921,651
651,655
655,650
650,708
708,19
19,417
417,448
448,649
649,208
208,114
114,533
533,441
441,313
313,131
131,484
484,176
176,96
96,960
960,563
563,322
322,351
351,912
912,832
832,886
886,184
184,482
482,682
682,899
899,749
749,98
98,743
743,111
111,732
732,793
793,898
898,157
157,512
512,454
454,669
669,702
702,711
711,374
374,1000
1000,433
433,987
987,555
555,713
713,164
164,716
716,198
198,457
457,872
872,748
748,726
726,195
195,953
953,368
368,323
323,754
754,14
14,969
969,765
765,271
271,44
44,797
797,929
929,955
955,923
923,1001
1002,299
299,570
570,988
988,178
178,53
53,781
781,280
280,975
975,965
965,470
470,588
588,173
173,168
168,309
309,259
259,86
86,710
710,692
692,779
779,147
147,866
866,436
436,419
419,788
788,927
927,62
62,6
6,961
961,455
455,27
27,104
104,136
136,71
71,80
80,903
903,209
209,472
472,245
245,34
34,3
3,816
816,490
490,982
982,582
582,993
993,294
294,256
256,630
630,968
968,654
654,194
194,128
128,913
913,210
210,293
293,181
181,600
600,589
589,205
205,298
298,132
132,125
125,204
204,520
520,519
519,21
21,893
893,58
58,154
154,714
714,853
853,638
638,140
140,894
894,946
946,138
138,958
958,939
939,587
587,144
144,95
95,952
952,492
492,712
712,341
341,681
681,397
397,26
26,156
156,686
686,725
725,66
66,782
782,418
418,236
236,750
750,414
414,107
107,580
580,518
518,483
