StartNode,EndNode
1001,415
1001,423
1001,743
1001,79
1001,43
1001,971
1001,552
1001,539
1001,141
1001,932
1001,887
1001,503
1001,391
1001,161
1001,834
1001,109
1001,994
1001,883
1001,11
1001,462
1001,670
1002,695
1002,373
1002,13
1002,176
1002,801
1002,192
1002,582
1002,301
1002,455
1002,879
1002,74
1002,317
1002,220
1002,345
1002,789
1002,330
1002,372
1002,551
1002,909
1003,873
1003,874
1003,808
1003,579
1003,224
1003,473
1003,900
1003,882
1003,615
1003,576
1003,431
1003,915
1003,527
1003,395
1003,831
1003,774
1003,998
1004,658
1004,100
1004,531
1004,807
1004,231
1004,151
1004,510
1004,261
1004,63
1004,273
1004,31
1004,277
1004,456
1004,815
1004,200
1004,287
