StartNode,EndNode
1001,467
467,516
516,637
637,20
20,705
705,860
860,679
679,290
290,711
711,227
227,372
372,497
497,591
591,469
469,207
207,670
670,838
838,132
132,201
201,783
783,540
540,998
998,808
808,629
629,863
863,175
175,281
281,657
657,12
12,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,985
985,499
499,181
181,209
209,503
503,574
574,645
645,951
951,819
819,712
712,31
31,773
773,762
762,1
1,816
816,912
912,368
368,223
223,740
740,947
947,888
888,779
779,337
337,68
68,65
65,108
108,257
257,380
380,937
937,895
895,564
564,710
710,434
434,105
105,805
805,606
606,473
473,237
237,402
402,696
696,277
277,910
910,176
176,112
112,437
437,85
85,963
963,388
388,873
873,35
35,823
823,19
19,581
581,239
239,463
463,366
366,534
534,38
38,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,416
416,32
32,41
41,398
398,894
894,26
26,820
820,977
977,500
500,721
721,256
256,1001
1002,326
326,700
700,401
401,149
149,475
475,970
970,658
658,162
162,493
493,142
142,384
384,501
501,420
420,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,733
733,596
596,279
279,278
278,131
131,686
686,801
801,956
956,286
286,849
849,443
443,898
898,477
477,550
550,760
760,64
64,685
685,504
504,89
89,975
975,191
191,835
835,918
918,833
833,692
692,911
911,247
247,589
589,294
294,795
795,813
813,220
220,122
122,907
907,745
745,485
485,671
671,387
387,636
636,880
880,854
854,899
899,243
243,683
683,478
478,954
954,455
455,547
547,312
312,528
528,55
55,327
327,971
971,639
639,743
743,974
974,177
177,212
212,22
22,929
929,438
438,99
99,965
965,803
803,454
454,163
163,505
505,802
802,393
393,249
249,688
688,300
300,77
77,647
647,224
224,660
660,192
192,725
725,253
253,796
796,494
494,308
308,799
799,573
573,406
406,114
114,649
649,84
84,169
169,101
101,961
961,297
297,509
509,82
82,532
532,408
408,347
347,221
221,1002
1003,887
887,81
81,184
184,607
607,15
15,728
728,654
654,144
144,917
917,304
304,44
44,618
618,324
324,483
483,52
52,908
908,627
627,674
674,646
646,228
228,697
697,631
631,448
448,354
354,179
179,335
335,741
741,70
70,120
120,982
982,39
39,673
673,259
259,612
612,291
291,343
343,412
412,14
14,831
831,672
672,786
786,962
962,382
382,626
626,134
134,720
720,754
754,625
625,178
178,284
284,173
173,389
389,135
135,737
737,374
374,864
864,752
752,825
825,365
365,450
450,152
152,566
566,355
355,826
826,777
777,442
442,491
491,546
546,309
309,269
269,283
283,252
252,352
352,276
276,862
862,405
405,143
143,53
53,750
750,716
716,496
496,821
821,518
518,230
230,726
726,804
804,215
215,926
926,978
978,872
872,661
661,462
462,515
515,551
551,836
836,147
147,305
305,349
349,417
417,586
586,232
232,950
950,986
986,882
882,590
590,439
439,562
562,561
561,187
187,161
161,395
395,390
390,1000
1000,263
263,953
953,595
595,693
693,991
991,93
93,25
25,342
342,479
479,730
730,553
553,432
432,576
576,18
18,394
394,6
6,261
261,186
186,555
555,542
542,958
958,383
383,634
634,1003
1004,126
126,156
156,806
806,328
328,204
204,529
529,231
231,815
815,638
638,273
273,262
262,704
704,397
397,486
486,358
358,717
717,715
715,678
678,767
767,922
922,495
495,652
652,667
667,932
932,11
11,851
851,3
3,348
348,274
274,411
411,797
797,487
487,784
784,350
350,210
210,913
913,429
429,379
379,298
298,302
302,251
251,492
492,331
331,699
699,902
902,867
867,37
37,601
601,903
903,957
957,23
23,593
593,619
619,206
206,404
404,832
832,960
960,115
115,933
933,200
200,119
119,189
189,7
7,306
306,927
927,859
859,837
837,154
154,653
653,549
549,490
490,556
556,21
21,510
510,166
166,482
482,665
665,46
46,194
194,313
313,314
314,689
689,353
353,235
235,377
377,246
246,523
523,49
49,919
919,687
687,506
506,86
86,1004
1005,218
218,949
949,588
588,524
524,250
250,552
552,310
310,148
148,471
471,431
431,17
17,621
621,869
869,774
774,594
594,100
100,124
124,979
979,168
168,782
782,905
905,213
213,568
568,599
599,287
287,722
722,336
336,990
990,456
456,746
746,723
723,48
48,185
185,812
812,24
24,870
870,400
400,240
240,828
828,16
16,943
943,376
376,8
8,938
938,641
641,997
997,440
440,137
137,731
731,966
966,845
845,385
385,446
446,611
611,616
616,822
822,488
488,753
753,615
615,233
233,422
422,738
738,856
856,217
217,830
830,418
418,95
95,656
656,592
592,944
944,676
676,855
855,236
236,968
968,90
90,285
285,522
522,171
171,104
104,703
703,690
690,238
238,875
875,793
793,254
254,441
441,83
83,159
159,622
622,787
787,781
781,346
346,630
630,617
617,560
560,2
2,883
883,684
684,425
425,775
775,763
763,827
827,952
952,989
989,844
844,415
415,945
945,319
319,936
936,205
205,56
56,585
585,219
219,234
234,890
890,538
538,272
272,533
533,924
924,27
27,321
321,67
67,289
289,682
682,370
370,318
318,1005
1006,923
923,183
183,877
877,258
258,165
165,329
329,151
151,211
211,598
598,311
311,934
934,747
747,282
282,901
901,807
807,514
514,72
72,409
409,983
983,583
583,893
893,842
842,570
570,535
535,74
74,834
834,605
605,153
153,459
459,386
386,507
507,909
909,334
334,531
531,632
632,521
521,157
157,136
136,292
292,811
811,410
410,571
571,396
396,80
80,110
110,541
541,666
666,987
987,694
694,160
160,765
765,36
36,373
373,655
655,635
635,363
363,853
853,360
360,320
320,889
889,530
530,579
579,190
190,517
517,800
800,43
43,790
790,565
565,608
608,167
167,735
735,403
403,264
264,734
734,468
468,513
513,229
229,946
946,976
976,691
691,196
196,840
840,759
759,452
452,79
79,188
188,88
88,772
772,940
940,164
164,423
423,755
755,698
698,198
198,969
969,955
955,145
145,435
435,543
543,776
776,78
78,866
866,708
708,981
981,980
980,567
567,701
701,362
362,771
771,364
364,433
433,480
480,892
892,10
10,675
675,472
472,994
994,702
702,419
419,609
609,839
839,322
322,47
47,428
428,756
756,848
848,242
242,40
40,414
414,871
871,203
203,216
216,344
344,988
988,874
874,97
97,106
106,1006
