StartNode,EndNode
501,41
41,388
388,212
212,44
44,195
195,21
21,478
478,310
310,357
357,28
28,29
29,424
424,238
238,481
481,261
261,142
142,109
109,134
134,329
329,59
59,143
143,486
486,135
135,475
475,246
246,364
364,467
467,50
50,328
328,274
274,185
185,455
455,206
206,287
287,189
189,346
346,362
362,126
126,271
271,84
84,163
163,429
429,414
414,170
170,47
47,479
479,378
378,181
181,119
119,9
9,81
81,12
12,91
91,320
320,457
457,326
326,459
459,85
85,240
240,193
193,83
83,450
450,153
153,375
375,336
336,495
495,55
55,114
114,257
257,145
145,35
35,144
144,76
76,103
103,102
102,167
167,470
470,347
347,395
395,45
45,33
33,98
98,278
278,165
165,302
302,330
330,311
311,446
446,501
502,200
200,409
409,82
82,236
236,437
437,204
204,177
177,296
296,251
251,482
482,259
259,348
348,430
430,128
128,439
439,313
313,316
316,25
25,72
72,266
266,209
209,394
394,106
106,146
146,166
166,335
335,345
345,406
406,150
150,418
418,267
267,198
198,383
383,213
213,360
360,52
52,442
442,254
254,22
22,90
90,79
79,451
451,401
401,11
11,87
87,290
290,494
494,78
78,351
351,270
270,30
30,100
100,49
49,3
3,188
188,260
260,10
10,208
208,235
235,448
448,223
223,411
411,196
196,393
393,462
462,338
338,298
298,159
159,245
245,201
201,38
38,466
466,381
381,39
39,157
157,488
488,356
356,7
7,268
268,80
80,131
131,24
24,186
186,129
129,68
68,400
400,463
463,447
447,490
490,222
222,138
138,334
334,502
503,425
425,113
113,168
168,122
122,57
57,319
319,255
255,337
337,191
191,86
86,197
197,158
158,219
219,410
410,283
283,182
182,147
147,180
180,137
137,115
115,443
443,8
8,31
31,121
121,434
434,117
117,220
220,99
99,421
421,23
23,286
286,1
1,92
92,279
279,127
127,54
54,93
93,497
497,148
148,323
323,387
387,377
377,282
282,370
370,269
269,452
452,175
175,408
408,162
162,202
202,491
491,483
483,15
15,368
368,171
171,280
280,37
37,233
233,288
288,379
379,339
339,420
420,492
492,500
500,318
318,489
489,307
307,96
96,384
384,397
397,252
252,352
352,404
404,412
412,101
101,321
321,415
415,265
265,243
243,403
403,123
123,324
324,199
199,376
376,124
124,58
58,73
73,498
498,70
70,244
244,151
151,456
456,449
449,284
284,97
97,499
499,432
432,292
292,94
94,285
285,210
210,303
303,317
317,215
215,108
108,231
231,203
203,454
454,314
314,325
325,42
42,48
48,312
312,503
504,441
441,256
256,417
417,308
308,300
300,399
399,349
349,331
331,332
332,361
361,77
77,75
75,354
354,263
263,433
433,405
405,164
164,374
374,365
365,74
74,382
382,154
154,275
275,419
419,309
309,435
435,273
273,225
225,14
14,110
110,436
436,480
480,133
133,363
363,458
458,465
465,440
440,461
461,249
249,444
444,192
192,468
468,264
264,262
262,431
431,398
398,438
438,371
371,111
111,20
20,43
43,340
340,118
118,353
353,295
295,176
176,71
71,343
343,161
161,396
396,221
221,156
156,493
493,16
16,152
152,205
205,327
327,250
250,51
51,453
453,141
141,194
194,333
333,423
423,69
69,60
60,358
358,19
19,306
306,504
