StartNode,EndNode
1001,7
1001,668
1001,39
1001,813
1001,228
1001,270
1001,597
1001,424
1001,61
1001,996
1001,575
1001,34
1001,197
1002,818
1002,379
1002,886
1002,643
1002,663
1002,347
1002,245
1002,736
1002,512
1002,948
1002,764
1002,464
1002,742
1002,879
1003,993
1003,339
1003,117
1003,405
1003,716
1003,750
1003,53
1003,50
1003,610
1003,754
1003,365
1003,33
1003,453
1003,138
1003,172
1003,280
1004,338
1004,59
1004,113
1004,202
1004,809
1004,614
1004,916
1004,972
1004,706
1004,680
1005,950
1005,862
1005,465
1005,829
1005,964
1005,94
1005,116
1005,378
1005,140
1005,330
1005,295
1006,906
1006,609
1006,288
1006,195
1006,107
1006,896
1006,941
1006,584
1006,624
1006,323
1006,508
1006,340
1006,724
1006,341
