StartNode,EndNode
501,276
276,501
501,247
247,104
104,333
333,501
501,199
199,250
250,469
469,501
501,380
380,299
299,220
220,501
501,24
24,22
22,73
73,501
501,287
287,434
434,203
203,501
501,454
454,482
482,34
34,501
501,196
196,427
427,348
348,501
501,311
311,175
175,229
229,501
502,36
36,82
82,375
375,502
502,314
314,142
142,397
397,502
502,103
103,447
447,227
227,502
502,27
27,399
399,283
283,502
502,29
29,492
492,155
155,502
502,157
157,125
125,436
436,502
502,137
137,191
191,271
271,502
502,1
1,368
368,401
401,502
503,106
106,365
365,409
409,503
503,405
405,359
359,277
277,503
503,7
7,146
146,147
147,503
503,38
38,263
263,153
153,503
503,25
25,117
117,369
369,503
503,394
394,298
298,266
266,503
504,54
54,504
504,219
219,49
49,392
392,504
504,81
81,246
246,4
4,504
504,274
274,80
80,430
430,504
504,336
336,53
53,225
225,504
504,110
110,91
91,230
230,504
504,19
19,86
86,96
96,504
505,301
301,505
505,235
235,257
257,261
261,505
505,168
168,208
208,108
108,505
505,186
186,193
193,486
486,505
505,483
483,15
15,353
353,505
505,71
71,412
412,449
449,505
505,290
290,291
291,505
505,95
95,269
269,322
322,505
505,315
315,134
134,52
52,505
