StartNode,EndNode
1001,241
241,718
718,415
415,1001
1001,476
476,227
227,955
955,1001
1001,371
371,728
728,340
340,1001
1001,702
702,711
711,374
374,1001
1001,579
579,602
602,932
932,1001
1001,929
929,422
422,950
950,1001
1001,698
698,948
948,495
495,1001
1001,109
109,720
720,359
359,1001
1001,834
834,432
432,962
962,1001
1001,54
54,636
636,690
690,1001
1001,732
732,994
994,883
883,1001
1001,396
396,12
12,11
11,1001
1001,680
680,458
458,799
799,1001
1002,444
444,668
668,663
663,1002
1002,554
554,688
688,331
331,1002
1002,577
577,788
788,801
801,1002
1002,954
954,267
267,317
317,1002
1002,780
780,189
189,966
966,1002
1002,593
593,550
550,451
451,1002
1002,2
2,485
485,308
308,1002
1002,360
360,162
162,143
143,1002
1002,584
584,849
849,855
855,1002
1002,944
944,372
372,192
192,1002
1002,820
820,265
265,610
610,1002
1002,662
662,330
330,551
551,1002
1002,129
129,561
561,626
626,1002
1003,595
595,1003
1003,546
546,348
348,873
873,1003
1003,586
586,402
402,936
936,1003
1003,532
532,263
263,613
613,1003
1003,642
642,633
633,762
762,1003
1003,892
892,224
224,471
471,1003
1003,473
473,619
619,214
214,1003
1003,704
704,615
615,488
488,1003
1003,527
527,696
696,491
491,1003
1003,557
557,431
431,576
576,1003
1003,84
84,437
437,212
212,1003
1003,917
917,191
191,41
41,1003
1003,644
644,831
831,796
796,1003
1003,594
594,487
487,296
296,1003
1004,983
983,362
362,1004
1004,534
534,468
468,28
28,1004
1004,113
113,678
678,24
24,1004
1004,738
738,727
727,411
411,1004
1004,316
316,734
734,598
598,1004
1004,33
33,976
976,193
193,1004
1004,666
666,578
578,706
706,1004
1004,959
959,447
447,585
585,1004
1004,591
591,481
481,537
537,1004
1004,878
878,365
365,363
363,1004
1004,87
87,421
421,730
730,1004
1004,37
37,671
671,838
838,1004
1004,494
494,657
657,200
200,1004
1004,385
385,902
902,364
364,1004
