StartNode,EndNode
1001,460
460,75
75,248
248,1001
1001,810
810,757
757,375
375,1001
1001,770
770,973
973,359
359,1001
1001,904
904,109
109,499
499,1001
1001,935
935,303
303,466
466,1001
1001,620
620,749
749,897
897,1001
1001,817
817,118
118,713
713,1001
1001,356
356,604
604,1001
1001,744
744,885
885,544
544,1001
1002,947
947,999
999,895
895,1002
1002,337
337,903
903,557
557,1002
1002,536
536,182
182,449
449,1002
1002,841
841,429
429,867
867,1002
1002,519
519,489
489,651
651,1002
1002,30
30,995
995,718
718,1002
1002,925
925,333
333,123
123,1002
1002,984
984,884
884,761
761,1002
1002,298
298,402
402,470
470,1002
1003,962
962,865
865,143
143,1003
1003,382
382,582
582,146
146,1003
1003,719
719,130
130,900
900,1003
1003,626
626,317
317,73
73,1003
1003,111
111,184
184,769
769,1003
1003,580
580,316
316,275
275,1003
1003,345
345,427
427,436
436,1003
1003,780
780,9
9,69
69,1003
1003,857
857,186
186,766
766,1003
1004,348
348,3
3,928
928,1004
1004,979
979,124
124,171
171,1004
1004,861
861,613
613,126
126,1004
1004,727
727,677
677,86
86,1004
1004,174
174,525
525,1004
1004,63
63,474
474,274
274,1004
1004,729
729,942
942,681
681,1004
1004,600
600,569
569,785
785,1004
1004,407
407,421
421,76
76,1004
1004,98
98,792
792,778
778,1004
1005,349
349,1005
1005,578
578,325
325,166
166,1005
1005,128
128,824
824,931
931,1005
1005,920
920,545
545,714
714,1005
1005,640
640,266
266,967
967,1005
1005,367
367,60
60,430
430,1005
1005,695
695,103
103,511
511,1005
1005,351
351,4
4,986
986,1005
1006,121
121,587
587,87
87,1006
1006,129
129,789
789,158
158,1006
1006,293
293,141
141,80
80,1006
1006,92
92,707
707,72
72,1006
1006,514
514,548
548,193
193,1006
1006,520
520,659
659,296
296,1006
1006,127
127,642
642,51
51,1006
1006,29
29,563
563,577
577,1006
1006,628
628,268
268,850
850,1006
