StartNode,EndNode
501,301
501,41
501,341
501,371
501,347
501,98
501,310
501,53
501,471
501,297
501,272
501,56
501,169
501,6
501,104
501,67
501,207
502,125
502,485
502,200
502,369
502,59
502,24
502,394
502,488
502,356
502,107
502,476
502,391
502,416
502,389
502,226
502,64
502,17
502,344
502,155
503,284
503,113
503,184
503,58
503,8
503,101
503,376
503,358
503,99
503,472
503,407
503,355
503,247
503,239
503,116
503,34
503,342
504,256
504,349
504,399
504,308
504,417
504,32
504,427
504,230
504,18
504,110
504,333
504,19
504,365
504,374
504,234
504,40
504,62
504,474
504,174
504,473
504,464
504,36
504,299
504,402
