StartNode,EndNode
501,308
308,235
235,496
496,59
59,14
14,37
37,10
10,139
139,371
371,185
185,237
237,331
331,490
490,113
113,195
195,249
249,479
479,136
136,290
290,391
391,263
263,8
8,32
32,210
210,368
368,148
148,217
217,212
212,460
460,207
207,85
85,191
191,349
349,126
126,55
55,232
232,17
17,152
152,487
487,476
476,282
282,264
264,64
64,172
172,334
334,431
431,39
39,296
296,427
427,13
13,357
357,332
332,31
31,93
93,52
52,404
404,426
426,199
199,444
444,361
361,438
438,484
484,236
236,67
67,60
60,56
56,114
114,294
294,25
25,149
149,320
320,309
309,215
215,138
138,166
166,134
134,461
461,11
11,255
255,240
240,442
442,289
289,422
422,242
242,333
333,398
398,122
122,62
62,275
275,135
135,344
344,366
366,258
258,328
328,501
502,124
124,355
355,449
449,399
399,2
2,436
436,70
70,241
241,491
491,26
26,354
354,80
80,482
482,117
117,500
500,221
221,178
178,181
181,194
194,322
322,257
257,469
469,51
51,107
107,424
424,162
162,497
497,142
142,441
441,243
243,173
173,370
370,250
250,140
140,63
63,216
216,197
197,23
23,394
394,453
453,81
81,220
220,214
214,180
180,252
252,169
169,95
95,48
48,420
420,291
291,383
383,183
183,44
44,189
189,369
369,141
141,46
46,372
372,467
467,9
9,161
161,77
77,462
462,157
157,400
400,325
325,403
403,488
488,223
223,201
201,3
3,128
128,414
414,323
323,147
147,184
184,213
213,450
450,495
495,164
164,374
374,83
83,288
288,165
165,229
229,359
359,129
129,364
364,358
358,75
75,502
503,41
41,76
76,78
78,265
265,170
170,110
110,455
455,267
267,324
324,89
89,445
445,132
132,251
251,104
104,494
494,102
102,458
458,397
397,246
246,24
24,430
430,304
304,50
50,42
42,72
72,472
472,99
99,86
86,486
486,336
336,174
174,434
434,409
409,470
470,84
84,30
30,342
342,329
329,53
53,155
155,206
206,154
154,234
234,466
466,65
65,233
233,144
144,376
376,412
412,316
316,373
373,299
299,109
109,283
283,69
69,457
457,493
493,103
103,456
456,474
474,133
133,239
239,200
200,35
35,343
343,106
106,7
7,390
390,248
248,382
382,66
66,310
310,337
337,54
54,421
421,393
393,377
377,222
222,16
16,485
485,314
314,57
57,127
127,345
345,227
227,171
171,272
272,168
168,360
360,28
28,43
43,19
19,338
338,384
384,34
34,271
271,326
326,284
284,503
504,47
47,395
395,362
362,448
448,429
429,423
423,433
433,96
96,285
285,4
4,279
279,386
386,413
413,452
452,73
73,190
190,389
389,447
447,186
186,499
499,311
311,22
22,298
298,198
198,259
259,208
208,97
97,280
280,340
340,262
262,454
454,211
211,101
101,29
29,266
266,278
278,327
327,159
159,33
33,388
388,276
276,425
425,346
346,182
182,146
146,61
61,187
187,38
38,270
270,321
321,256
256,335
335,330
330,261
261,115
115,315
315,440
440,116
116,473
473,300
300,202
202,418
418,68
68,274
274,219
219,71
71,12
12,230
230,435
435,318
318,319
319,387
387,209
209,244
244,353
353,443
443,380
380,498
498,475
475,352
352,74
74,504
