StartNode,EndNode
250,236
236,250
250,104
104,250
250,196
196,250
250,44
44,250
250,222
222,250
250,22
22,250
250,45
45,250
250,98
98,250
250,111
111,250
250,212
212,250
250,37
37,250
251,38
38,251
251,47
47,251
251,32
32,251
251,43
43,251
251,241
241,251
251,238
238,251
251,78
78,251
251,197
197,251
251,66
66,251
251,175
175,251
252,239
239,252
252,192
192,252
252,186
186,252
252,28
28,252
252,164
164,252
252,4
4,252
252,182
182,252
252,34
34,252
252,144
144,252
252,35
35,252
252,87
87,252
253,27
27,253
253,54
54,253
253,170
170,253
253,135
135,253
253,123
123,253
253,112
112,253
253,62
62,253
253,220
220,253
253,206
206,253
254,133
133,254
254,191
191,254
254,217
217,254
254,124
124,254
254,213
213,254
254,207
207,254
254,244
244,254
254,232
232,254
254,30
30,254
254,33
33,254
