StartNode,EndNode
250,98
98,250
250,141
141,250
250,126
126,250
250,199
199,250
250,45
45,250
250,147
147,250
250,212
212,250
250,169
169,250
250,184
184,250
250,60
60,250
250,44
44,250
251,114
114,251
251,30
30,251
251,125
125,251
251,83
83,251
251,9
9,251
251,206
206,251
251,2
2,251
251,47
47,251
251,13
13,251
251,106
106,251
251,228
228,251
251,118
118,251
251,11
11,251
251,214
214,251
251,57
57,251
252,244
244,252
252,136
136,252
252,4
4,252
252,232
232,252
252,99
99,252
252,209
209,252
252,231
231,252
252,182
182,252
252,221
221,252
252,155
155,252
252,28
28,252
252,133
133,252
