StartNode,EndNode
161,28
28,161
161,3
3,161
161,18
18,161
161,30
30,161
161,26
26,161
161,34
34,161
161,27
27,161
161,35
35,161
162,42
42,162
162,52
52,162
162,50
50,162
162,58
58,162
162,65
65,162
162,75
75,162
162,73
73,162
162,77
77,162
162,76
76,162
163,87
87,163
163,94
94,163
163,102
102,163
163,83
83,163
163,99
99,163
163,118
118,163
163,115
115,163
163,120
120,163
164,147
147,164
164,157
157,164
164,144
144,164
164,152
152,164
164,145
145,164
164,159
159,164
164,137
137,164
164,146
146,164
