StartNode,EndNode
161,7
7,15
15,161
161,22
22,30
30,38
38,161
161,10
10,18
18,3
3,161
161,23
23,32
32,11
11,161
161,36
36,9
9,34
34,161
161,1
1,2
2,161
162,45
45,77
77,53
53,162
162,42
42,73
73,65
65,162
162,55
55,71
71,47
47,162
162,43
43,74
74,66
66,162
162,41
41,49
49,57
57,162
162,79
79,54
54,46
46,162
163,94
94,110
110,118
118,163
163,99
99,107
107,117
117,163
163,84
84,92
92,100
100,163
163,85
85,93
93,88
88,163
163,83
83,81
81,86
86,163
163,108
108,97
97,98
98,163
164,134
134,142
142,140
140,164
164,122
122,130
130,138
138,164
164,150
150,158
158,145
145,164
164,137
137,153
153,154
154,164
164,121
121,129
129,123
123,164
