StartNode,EndNode
361,3
3,35
35,27
27,361
361,9
9,25
25,17
17,361
361,7
7,23
23,31
31,361
361,18
18,26
26,34
34,361
361,33
33,28
28,20
20,361
362,64
64,72
72,80
80,362
362,61
61,77
77,69
69,362
362,59
59,65
65,68
68,362
362,42
42,58
58,66
66,362
362,44
44,362
362,41
41,57
57,51
51,362
363,89
89,97
97,90
90,363
363,105
105,113
113,81
81,363
363,87
87,95
95,103
103,363
363,104
104,117
117,82
82,363
363,106
106,114
114,92
92,363
363,84
84,100
100,108
108,363
364,136
136,144
144,152
152,364
364,125
125,157
157,155
155,364
364,123
123,124
124,150
150,364
364,159
159,149
149,141
141,364
364,134
134,142
142,127
127,364
365,161
161,164
164,365
365,174
174,182
182,175
175,365
365,172
172,180
180,188
188,365
365,169
169,177
177,170
170,365
365,162
162,186
186,194
194,365
365,167
167,191
191,166
166,365
365,163
163,171
171,365
365,173
173,176
176,183
183,365
366,209
209,225
225,233
233,366
366,202
202,204
204,366
366,220
220,236
236,228
228,366
366,212
212,222
222,206
206,366
366,218
218,226
226,234
234,366
366,219
219,237
237,216
216,366
367,255
255,279
279,271
271,367
367,249
249,257
257,265
265,367
367,250
250,258
258,268
268,367
367,243
243,251
251,274
274,367
367,244
244,273
273,242
242,367
368,287
287,295
295,368
368,299
299,307
307,291
291,368
368,281
281,289
289,297
297,368
368,308
308,306
306,298
298,368
368,303
303,311
311,285
285,368
368,283
283,315
315,314
314,368
369,327
327,335
335,343
343,369
369,337
337,345
345,353
353,369
369,340
340,348
348,356
356,369
369,321
321,369
369,338
338,346
346,354
354,369
369,351
351,359
359,70
70,369
