StartNode,EndNode
361,2
2,10
10,18
18,26
26,34
34,1
1,361
361,12
12,20
20,28
28,36
36,17
17,9
9,361
361,5
5,13
13,21
21,29
29,11
11,3
3,361
362,43
43,74
74,66
66,58
58,50
50,42
42,362
362,41
41,49
49,57
57,52
52,44
44,362
362,53
53,61
61,69
69,77
77,59
59,51
51,362
362,45
45,48
48,47
47,362
363,87
87,88
88,85
85,83
83,82
82,81
81,363
363,84
84,92
92,86
86,363
363,93
93,101
101,109
109,117
117,99
99,91
91,363
363,95
95,103
103,111
111,119
119,104
104,96
96,363
364,123
123,154
154,146
146,138
138,130
130,122
122,364
364,125
125,133
133,141
141,149
149,139
139,131
131,364
364,126
126,134
134,159
159,151
151,143
143,127
127,364
365,163
163,178
178,170
170,162
162,365
365,164
164,172
172,180
180,188
188,177
177,169
169,365
365,166
166,167
167,168
168,165
165,365
365,175
175,183
183,191
191,199
199,182
182,174
174,365
366,202
202,366
366,210
210,218
218,226
226,234
234,217
217,209
209,366
366,204
204,201
201,212
212,214
214,206
206,208
208,366
366,216
216,224
224,239
239,231
231,223
223,207
207,366
367,244
244,249
249,258
258,250
250,243
243,245
245,367
367,252
252,260
260,268
268,276
276,262
262,254
254,367
367,255
255,263
263,271
271,279
279,264
264,256
256,367
368,287
287,295
295,303
303,311
311,296
296,288
288,368
368,282
282,290
290,298
298,306
306,314
314,291
291,368
368,294
294,302
302,316
316,308
308,292
292,281
281,368
369,322
322,323
323,325
325,369
369,324
324,332
332,340
340,348
348,369
369,333
333,341
341,349
349,357
357,339
339,331
331,369
369,328
328,359
359,351
351,343
343,335
335,327
327,369
