StartNode,EndNode
250,85
85,162
162,181
181,250
250,200
200,179
179,161
161,250
250,117
117,240
240,107
107,250
250,126
126,16
16,171
171,250
250,174
174,143
143,48
48,250
250,128
128,14
14,92
92,250
251,56
56,11
11,225
225,251
251,10
10,131
131,214
214,251
251,42
42,194
194,103
103,251
251,168
168,113
113,80
80,251
251,55
55,17
17,24
24,251
251,226
226,233
233,39
39,251
252,180
180,63
63,216
216,252
252,76
76,154
154,188
188,252
252,3
3,160
160,95
95,252
252,184
184,218
218,252
252,156
156,246
246,152
152,252
253,249
249,118
118,253
253,190
190,8
8,96
96,253
253,2
2,253
253,230
230,248
248,114
114,253
253,204
204,73
73,198
198,253
253,125
125,224
224,253
254,18
18,137
137,49
49,254
254,72
72,115
115,138
138,254
254,68
68,142
142,234
234,254
254,185
185,19
19,79
79,254
254,12
12,5
5,254
254,81
81,231
231,211
211,254
