StartNode,EndNode
241,11
11,19
19,37
37,29
29,21
21,5
5,241
241,7
7,15
15,6
6,4
4,241
241,28
28,36
36,33
33,25
25,17
17,1
1,241
242,59
59,66
66,57
57,76
76,68
68,55
55,242
242,63
63,78
78,70
70,62
62,54
54,46
46,242
243,88
88,101
101,112
112,118
118,110
110,94
94,243
243,89
89,97
97,105
105,113
113,106
106,90
90,243
244,136
136,144
144,152
152,155
155,147
147,139
139,244
244,121
121,129
129,137
137,145
145,153
153,134
134,244
245,168
168,245
245,184
184,192
192,181
181,195
195,187
187,179
179,245
245,169
169,177
177,185
185,193
193,178
178,162
162,245
246,206
206,214
214,222
222,230
230,238
238,216
216,246
246,219
219,227
227,235
235,234
234,218
218,202
202,246
