StartNode,EndNode
250,174
174,98
98,240
240,107
107,143
143,48
48,23
23,236
236,120
120,22
22,179
179,187
187,93
93,46
46,216
216,63
63,180
180,199
199,44
44,165
165,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,225
225,223
223,43
43,122
122,190
190,8
8,3
3,123
123,118
118,135
135,146
146,84
84,102
102,15
15,219
219,181
181,59
59,233
233,176
176,136
136,32
32,78
78,251
252,144
144,45
45,50
50,88
88,247
247,86
86,151
151,94
94,245
245,119
119,115
115,145
145,244
244,188
188,95
95,28
28,252
253,18
18,30
30,198
198,73
73,96
96,112
112,69
69,177
177,237
237,249
249,157
157,235
235,241
241,11
11,214
214,57
57,203
203,193
193,101
101,170
170,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,217
217,27
27,253
254,33
33,234
234,68
68,142
142,99
99,70
70,108
108,209
209,100
100,138
138,21
21,186
186,172
172,90
90,61
61,129
129,221
221,205
205,31
31,71
71,254
