StartNode,EndNode
161,1
1,161
161,39
39,161
161,5
5,161
161,21
21,161
161,37
37,161
161,12
12,161
161,6
6,161
161,22
22,161
161,10
10,161
161,9
9,161
161,13
13,161
161,7
7,161
161,4
4,161
161,29
29,161
162,43
43,162
162,51
51,162
162,65
65,162
162,73
73,162
162,79
79,162
162,77
77,162
162,50
50,162
162,54
54,162
162,47
47,162
162,44
44,162
163,88
88,163
163,116
116,163
163,93
93,163
163,101
101,163
163,117
117,163
163,95
95,163
163,87
87,163
163,115
115,163
163,109
109,163
163,103
103,163
164,153
153,164
164,137
137,164
164,133
133,164
164,131
131,164
164,159
159,164
164,130
130,164
164,123
123,164
164,126
126,164
164,124
124,164
164,122
122,164
164,156
156,164
164,148
148,164
