StartNode,EndNode
250,158
158,159
159,134
134,51
51,67
67,201
201,32
32,15
15,181
181,169
169,243
243,16
16,199
199,180
180,216
216,46
46,179
179,161
161,187
187,93
93,91
91,77
77,247
247,212
212,107
107,14
14,250
251,175
175,47
47,103
103,113
113,194
194,197
197,42
42,10
10,131
131,214
214,57
57,203
203,241
241,235
235,82
82,157
157,43
43,223
223,251
251,122
122,146
146,84
84,135
135,3
3,118
118,190
190,177
177,237
237,249
249,193
193,101
101,148
148,26
26,153
153,248
248,121
121,89
89,167
167,13
13,238
238,251
252,163
163,224
224,64
64,125
125,170
170,230
230,189
189,106
106,58
58,183
183,150
150,220
220,36
36,83
83,206
206,228
228,53
53,12
12,133
133,5
5,211
211,90
90,205
205,31
31,229
229,221
221,129
129,130
130,252
253,160
160,7
7,164
164,140
140,74
74,104
104,126
126,116
116,215
215,186
186,21
21,138
138,99
99,70
70,76
76,154
154,253
253,4
4,81
81,100
100,145
145,209
209,234
234,142
142,68
68,231
231,139
139,202
202,155
155,108
108,244
244,115
115,253
