StartNode,EndNode
361,11
11,19
19,27
27,361
361,25
25,36
36,14
14,361
361,6
6,361
361,22
22,30
30,31
31,361
361,33
33,28
28,20
20,361
362,77
77,64
64,56
56,362
362,59
59,80
80,72
72,362
362,62
62,78
78,46
46,362
362,57
57,73
73,51
51,362
363,91
91,98
98,90
90,363
363,97
97,105
105,113
113,363
363,120
120,118
118,110
110,363
363,108
108,86
86,117
117,363
364,145
145,154
154,146
146,364
364,159
159,152
152,144
144,364
364,139
139,147
147,155
155,364
364,134
134,142
142,150
150,364
364,125
125,127
127,364
365,166
166,365
365,181
181,189
189,197
197,365
365,195
195,187
187,179
179,365
365,185
185,193
193,198
198,365
365,171
171,173
173,176
176,365
366,219
219,227
227,211
211,366
366,225
225,217
217,209
209,366
366,216
216,224
224,232
232,366
366,214
214,238
238,222
222,366
366,221
221,237
237,229
229,366
367,265
265,276
276,268
268,367
367,270
270,262
262,254
254,367
367,256
256,264
264,272
272,367
367,259
259,267
267,275
275,367
367,263
263,271
271,242
242,367
368,283
283,285
285,368
368,305
305,297
297,289
289,368
368,288
288,296
296,304
304,368
368,281
281,316
316,310
310,368
368,307
307,315
315,320
320,368
369,330
330,338
338,346
346,369
369,336
336,344
344,333
333,369
369,359
359,350
350,342
342,369
369,323
323,353
353,345
345,369
369,321
321,351
351,325
325,369
