StartNode,EndNode
250,37
37,116
116,23
23,250
250,181
181,162
162,171
171,250
250,219
219,15
15,169
169,250
250,243
243,16
16,222
222,250
250,111
111,236
236,196
196,250
250,20
20,109
109,110
110,250
250,92
92,178
178,41
41,250
250,174
174,143
143,48
48,250
250,85
85,176
176,59
59,250
250,179
179,161
161,14
14,250
250,98
98,240
240,107
107,250
251,11
11,136
136,233
233,251
251,137
137,18
18,204
204,251
251,217
217,27
27,195
195,251
251,2
2,206
206,65
65,251
251,36
36,220
220,150
150,251
251,58
58,106
106,121
121,251
251,248
248,153
153,9
9,251
251,64
64,230
230,251
251,55
55,175
175,38
38,251
251,183
183,26
26,148
148,251
252,234
234,252
252,172
172,29
29,7
7,252
252,160
160,35
35,188
188,252
252,182
182,34
34,244
244,252
252,154
154,76
76,155
155,252
252,209
209,115
115,145
145,252
252,4
4,81
81,186
186,252
252,138
138,21
21,100
100,252
252,71
71,202
202,70
70,252
