StartNode,EndNode
250,64
64,250
250,133
133,250
250,195
195,250
250,127
127,250
250,175
175,250
250,65
65,250
250,204
204,250
250,190
190,250
250,159
159,250
250,217
217,250
250,118
118,250
250,113
113,250
250,47
47,250
250,226
226,250
250,2
2,250
251,140
140,251
251,156
156,251
251,152
152,251
251,234
234,251
251,45
45,251
251,105
105,251
251,35
35,251
251,164
164,251
251,7
7,251
251,185
185,251
251,209
209,251
251,192
192,251
251,86
86,251
251,91
91,251
251,46
46,251
251,174
174,251
251,41
41,251
