StartNode,EndNode
250,174
174,143
143,196
196,250
250,98
98,240
240,107
107,250
250,85
85,222
222,250
250,37
37,171
171,105
105,250
250,23
23,212
212,14
14,250
251,40
40,127
127,24
24,251
251,147
147,51
51,67
67,251
251,242
242,56
56,251
251,38
38,62
62,16
16,251
252,218
218,192
192,252
252,116
116,215
215,74
74,252
252,149
149,86
86,247
247,252
252,144
144,152
152,156
156,252
253,65
65,53
53,228
228,253
253,173
173,204
204,253
253,248
248,230
230,125
125,253
253,224
224,114
114,217
217,253
254,191
191,18
18,30
30,254
254,155
155,76
76,154
154,254
254,79
79,12
12,254
254,137
137,207
207,166
166,254
254,49
49,130
130,211
211,254
