StartNode,EndNode
250,14
14,45
45,187
187,93
93,91
91,77
77,247
247,149
149,86
86,151
151,245
245,119
119,218
218,184
184,192
192,144
144,152
152,180
180,63
63,216
216,46
46,161
161,179
179,22
22,120
120,23
23,48
48,196
196,250
250,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,250
251,176
176,136
136,226
226,32
32,78
78,201
201,40
40,175
175,47
47,168
168,103
103,113
113,194
194,197
197,42
42,251
251,214
214,11
11,241
241,235
235,82
82,157
157,43
43,249
249,177
177,237
237,146
146,135
135,16
16,243
243,6
6,169
169,181
181,162
162,75
75,52
52,15
15,102
102,39
39,38
38,251
252,173
173,2
2,170
170,148
148,26
26,230
230,153
153,248
248,121
121,89
89,167
167,13
13,131
131,57
57,203
203,101
101,193
193,125
125,64
64,224
224,163
163,190
190,8
8,118
118,3
3,116
116,126
126,104
104,74
74,215
215,213
213,112
112,96
96,73
73,198
198,207
207,30
30,252
253,81
81,145
145,100
100,138
138,33
33,234
234,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,49
49,12
12,133
133,5
5,19
19,72
72,21
21,209
209,99
99,70
70,108
108,244
244,76
76,154
154,253
