StartNode,EndNode
250,199
199,250
250,240
240,250
250,117
117,250
250,169
169,250
250,147
147,250
250,24
24,250
250,159
159,250
250,85
85,250
250,59
59,250
250,60
60,250
250,44
44,250
251,114
114,251
251,27
27,251
251,47
47,251
251,204
204,251
251,57
57,251
251,214
214,251
251,175
175,251
251,55
55,251
251,183
183,251
251,228
228,251
251,118
118,251
252,33
33,252
252,232
232,252
252,126
126,252
252,1
1,252
252,28
28,252
252,184
184,252
252,116
116,252
252,202
202,252
252,70
70,252
252,100
100,252
252,133
133,252
