StartNode,EndNode
250,149
149,250
250,119
119,250
250,16
16,250
250,160
160,250
250,240
240,250
250,60
60,250
250,184
184,250
250,196
196,250
250,59
59,250
251,125
125,251
251,167
167,251
251,13
13,251
251,65
65,251
251,27
27,251
251,173
173,251
251,53
53,251
251,176
176,251
251,175
175,251
251,228
228,251
251,57
57,251
251,214
214,251
252,33
33,252
252,209
209,252
252,232
232,252
252,126
126,252
252,188
188,252
252,130
130,252
252,213
213,252
252,1
1,252
252,87
87,252
252,100
100,252
252,28
28,252
252,133
133,252
